6  4.56666	3.212135e-01	1.270490e-01	2.270198e+00	5.022751e-01	
1  2.07281	2.970424e-01	1.282912e-01	2.225644e+00	5.261729e-01	
3  2.58007	3.294227e-01	1.628179e-01	2.221797e+00	4.593495e-01	
3  2.43632	2.975645e-01	1.227993e-01	2.247414e+00	5.306693e-01	
1  1.94642	2.698792e-01	6.323840e-02	2.213669e+00	6.186493e-01	
4  2.51348	2.892265e-01	1.145171e-01	2.248725e+00	5.472609e-01	
1  2.5723	2.520318e-01	2.430202e-02	2.236082e+00	6.749456e-01	
1  2.81142	2.993012e-01	1.354249e-01	2.250815e+00	5.162330e-01	
10  3.5002	3.281778e-01	1.830163e-01	2.247179e+00	4.398441e-01	
3  3.48892	3.291468e-01	1.835093e-01	2.246560e+00	4.383956e-01	
2  4.46561	2.764115e-01	1.226216e-01	2.267428e+00	5.515647e-01	
2  5.18442	3.056635e-01	2.067991e-01	2.236178e+00	4.388148e-01	
7  4.99016	2.980542e-01	1.842786e-01	2.207255e+00	4.695737e-01	
1  1.97443	2.954232e-01	1.071446e-01	2.206899e+00	5.493463e-01	
2  2.53857	3.318414e-01	1.520187e-01	2.221825e+00	4.677295e-01	
5  3.0379	3.105659e-01	1.670487e-01	2.241076e+00	4.735563e-01	
2  2.83145	3.140063e-01	1.540236e-01	2.202595e+00	4.839779e-01	
1  2.79533	2.988699e-01	1.265072e-01	2.196054e+00	5.267728e-01	
2  3.63611	2.879051e-01	1.545698e-01	2.227600e+00	5.089890e-01	
10  2.7119	2.940086e-01	1.436472e-01	2.223721e+00	5.138926e-01	
11  2.64203	2.551970e-01	5.117952e-02	2.240268e+00	6.448119e-01	
6  3.10326	3.039858e-01	1.262664e-01	2.258812e+00	5.205330e-01	
1  2.87628	2.887124e-01	1.312775e-01	2.246439e+00	5.310643e-01	
4  3.25632	2.628988e-01	7.937157e-02	2.200776e+00	6.097769e-01	
1  2.70273	3.347757e-01	1.575408e-01	2.226438e+00	4.591727e-01	
2  4.60208	3.472601e-01	1.577445e-01	2.254880e+00	4.458661e-01	
4  4.26204	3.565280e-01	1.814674e-01	2.240795e+00	4.131816e-01	
2  2.0647	3.151521e-01	1.122820e-01	2.230817e+00	5.239599e-01	
2  2.97049	2.887071e-01	6.959000e-02	2.258280e+00	5.924996e-01	
2  3.28338	2.579040e-01	5.056662e-02	2.257794e+00	6.423366e-01	
1  3.4305	2.805813e-01	5.615507e-02	2.263741e+00	6.139416e-01	
7  2.37975	3.036314e-01	5.939519e-02	2.225564e+00	5.884817e-01	
4  1.85774	2.929345e-01	7.181402e-02	2.205315e+00	5.872000e-01	
2  3.3744	3.052472e-01	5.108511e-02	2.188833e+00	5.959747e-01	
6  4.90188	3.119914e-01	2.134906e-02	2.218719e+00	6.183166e-01	
1  2.70223	3.108295e-01	6.286703e-02	2.208753e+00	5.781774e-01	
6  3.00516	3.168138e-01	7.851760e-02	2.195360e+00	5.568337e-01	
1  2.15813	3.137347e-01	1.002121e-01	2.205615e+00	5.379953e-01	
1  2.94572	3.130464e-01	9.222566e-02	2.248279e+00	5.457422e-01	
13  2.08582	2.952923e-01	5.175529e-02	2.217675e+00	6.046322e-01	
2  2.55595	3.069459e-01	1.525414e-01	2.235640e+00	4.918018e-01	
1  2.62387	2.991766e-01	1.434660e-01	2.240215e+00	5.085470e-01	
5  2.87644	2.734852e-01	1.068217e-01	2.243914e+00	5.708023e-01	
2  2.27815	2.949350e-01	1.322785e-01	2.221785e+00	5.243770e-01	
1  2.86759	2.811421e-01	8.842251e-02	2.190913e+00	5.826972e-01	
3  3.46132	2.732970e-01	6.235213e-02	2.181380e+00	6.168200e-01	
5  1.81153	3.068752e-01	1.139748e-01	2.214777e+00	5.308929e-01	
1  1.83262	2.679371e-01	4.781575e-02	2.222104e+00	6.358306e-01	
2  2.48268	3.117225e-01	1.569951e-01	2.227981e+00	4.827381e-01	
1  3.15866	3.328906e-01	1.843532e-01	2.235099e+00	4.340571e-01	
6  2.00801	3.100158e-01	1.161706e-01	2.235318e+00	5.251097e-01	
5  2.00834	2.980917e-01	6.435862e-02	2.228569e+00	5.889926e-01	
4  3.51044	3.470058e-01	1.897252e-01	2.232105e+00	4.146349e-01	
3  3.89422	3.294568e-01	2.090304e-01	2.230203e+00	4.129201e-01	
1  4.91747	2.623776e-01	1.210204e-01	2.253982e+00	5.674922e-01	
5  2.69078	3.119234e-01	1.469337e-01	2.246139e+00	4.922038e-01	
4  2.91697	2.696335e-01	9.531834e-02	2.208059e+00	5.869370e-01	
7  2.43365	2.619070e-01	6.935555e-02	2.236071e+00	6.200172e-01	
3  2.5798	3.317263e-01	1.555793e-01	2.225918e+00	4.641949e-01	
1  2.32117	3.016044e-01	1.348774e-01	2.239688e+00	5.147193e-01	
4  3.32102	3.343463e-01	1.823421e-01	2.241383e+00	4.344758e-01	
1  2.61896	2.621731e-01	7.507868e-02	2.239615e+00	6.139509e-01	
6  2.01182	2.930459e-01	1.159364e-01	2.235648e+00	5.423066e-01	
4  2.19542	2.704652e-01	2.468907e-02	2.230957e+00	6.562366e-01	
3  3.1873	2.724682e-01	4.452010e-02	2.259614e+00	6.337794e-01	
10  3.68643	2.825892e-01	2.422182e-02	2.253515e+00	6.440894e-01	
9  2.16211	2.828013e-01	5.254693e-02	2.241810e+00	6.158067e-01	
2  2.52306	3.284546e-01	1.286674e-01	2.229700e+00	4.942962e-01	
3  2.80552	2.897621e-01	1.117038e-01	2.195002e+00	5.507069e-01	
2  3.80128	2.426007e-01	3.812650e-02	2.203982e+00	6.712504e-01	
2  4.39341	2.502277e-01	5.655092e-02	2.266255e+00	6.438447e-01	
1  4.65932	2.524799e-01	-4.863036e-03	2.263717e+00	7.030616e-01	
4  4.41045	2.463225e-01	4.024764e-02	2.265861e+00	6.640617e-01	
3  10.9246	2.496811e-01	8.935869e-02	2.313904e+00	6.105472e-01	
1  5.14481	3.279854e-01	2.193103e-01	2.255714e+00	4.035568e-01	
3  3.35436	3.140707e-01	1.326528e-01	2.259580e+00	5.040449e-01	
1  4.11072	2.564416e-01	1.014063e-01	2.230582e+00	5.935512e-01	
2  2.49978	2.897718e-01	1.176506e-01	2.204486e+00	5.445441e-01	
8  2.77676	3.189917e-01	1.605767e-01	2.206547e+00	4.723535e-01	
2  2.87016	3.002824e-01	1.564729e-01	2.228855e+00	4.946814e-01	
2  2.43319	2.864901e-01	1.151148e-01	2.244183e+00	5.494984e-01	
3  2.51132	2.530372e-01	4.231340e-02	2.219342e+00	6.562930e-01	
3  3.6483	2.741476e-01	1.305632e-01	2.230714e+00	5.466855e-01	
7  3.48867	2.552233e-01	8.213443e-02	2.217689e+00	6.143217e-01	
5  6.96654	2.325189e-01	2.416735e-02	2.173746e+00	6.959489e-01	
4  2.17348	2.666117e-01	5.845386e-02	2.208447e+00	6.268149e-01	
5  2.14068	3.065628e-01	1.148000e-01	2.202372e+00	5.306498e-01	
14  1.8907	2.733711e-01	7.760523e-02	2.229272e+00	6.004512e-01	
6  2.01624	3.047525e-01	7.374649e-02	2.222006e+00	5.730866e-01	
1  2.11697	3.110397e-01	1.037599e-01	2.236174e+00	5.364780e-01	
3  2.64817	3.026939e-01	9.271001e-02	2.189112e+00	5.568971e-01	
2  1.97668	3.021966e-01	7.075723e-02	2.212501e+00	5.788385e-01	
5  2.11851	3.133427e-01	1.420200e-01	2.221548e+00	4.962329e-01	
2  1.96303	3.137991e-01	1.187623e-01	2.212892e+00	5.192224e-01	
2  2.22771	3.006835e-01	1.140931e-01	2.200937e+00	5.372672e-01	
1  2.96618	3.001045e-01	4.013645e-02	2.229959e+00	6.111717e-01	
1  3.23545	3.206640e-01	6.849645e-02	2.214007e+00	5.625991e-01	
5  5.06485	2.811408e-01	2.599463e-02	2.164292e+00	6.457053e-01	
1  6.6821	2.614236e-01	-2.797033e-02	2.162621e+00	7.194239e-01	
9  2.26271	2.857132e-01	7.023361e-02	2.195169e+00	5.962224e-01	
8  2.54862	2.889346e-01	9.352744e-02	2.192942e+00	5.697556e-01	
10  1.76029	2.803383e-01	6.287266e-02	2.234180e+00	6.081099e-01	
1  1.78524	2.854091e-01	8.242034e-02	2.209097e+00	5.840369e-01	
5  4.33587	2.736367e-01	4.269831e-02	2.170176e+00	6.363778e-01	
5  5.71775	2.890109e-01	3.239601e-02	2.158442e+00	6.315611e-01	
1  2.96484	3.160813e-01	9.930754e-02	2.188669e+00	5.369217e-01	
1  3.46532	3.426324e-01	1.794867e-01	2.202701e+00	4.298864e-01	
1  5.59579	2.665988e-01	-1.610148e-02	2.169519e+00	7.022297e-01	
1  3.82669	3.167898e-01	5.851746e-02	2.190767e+00	5.769577e-01	
1  3.71909	2.949497e-01	3.428643e-02	2.182660e+00	6.232051e-01	
2  1.97509	3.072702e-01	1.067420e-01	2.205784e+00	5.379262e-01	
6  1.75824	2.828394e-01	8.803424e-02	2.232001e+00	5.804945e-01	
4  1.86104	2.961018e-01	9.685247e-02	2.238245e+00	5.582781e-01	
3  2.48696	3.211118e-01	1.373694e-01	2.239946e+00	4.927143e-01	
1  2.93106	3.126266e-01	1.189198e-01	2.188305e+00	5.207721e-01	
1  3.19477	2.463041e-01	4.623759e-02	2.239098e+00	6.586723e-01	
3  1.61995	2.971710e-01	9.047135e-02	2.225410e+00	5.638693e-01	
2  2.84908	3.126495e-01	7.478896e-02	2.195342e+00	5.647270e-01	
2  1.94154	3.149805e-01	1.125236e-01	2.219344e+00	5.241394e-01	
1  2.60521	3.207079e-01	8.887555e-02	2.211077e+00	5.422399e-01	
2  2.48158	3.175230e-01	8.562818e-02	2.210589e+00	5.486828e-01	
1  2.3125	3.082977e-01	1.279189e-01	2.243448e+00	5.149027e-01	
2  2.05013	2.656190e-01	6.462445e-02	2.222046e+00	6.213413e-01	
2  1.92486	3.061264e-01	8.511144e-02	2.226747e+00	5.602447e-01	
2  2.47459	3.173366e-01	8.801852e-02	2.226838e+00	5.461254e-01	
3  2.52992	3.248608e-01	1.499021e-01	2.235989e+00	4.765186e-01	
1  2.28871	2.843307e-01	9.644628e-02	2.202057e+00	5.712425e-01	
1  2.19721	3.232250e-01	1.362846e-01	2.222059e+00	4.920750e-01	
2  2.79274	3.236638e-01	8.902906e-02	2.213494e+00	5.390779e-01	
1  2.28594	2.799874e-01	4.032125e-02	2.240130e+00	6.308828e-01	
1  2.80687	2.923386e-01	3.872241e-02	2.238517e+00	6.201655e-01	
1  1.81751	2.815110e-01	7.340335e-02	2.237581e+00	5.963326e-01	
2  4.86905	3.422424e-01	1.915539e-01	2.262509e+00	4.169085e-01	
6  3.14066	2.958597e-01	3.039932e-02	2.231531e+00	6.251194e-01	
1  3.19807	2.835772e-01	1.516238e-02	2.236236e+00	6.525365e-01	
2  6.5695	3.147163e-01	7.422315e-02	2.279887e+00	5.613874e-01	
1  5.48655	3.115646e-01	9.079249e-02	2.277913e+00	5.480127e-01	
1  5.53556	2.707968e-01	-1.084132e-02	2.262464e+00	6.907502e-01	
1  4.36864	2.467416e-01	6.728909e-04	2.261844e+00	7.033047e-01	
2  2.85577	2.556810e-01	9.094478e-04	2.205578e+00	6.953525e-01	
3  2.9648	3.272277e-01	1.012759e-01	2.201058e+00	5.235376e-01	
1  2.92532	3.099743e-01	6.138839e-02	2.198686e+00	5.807300e-01	
3  4.4677	3.472009e-01	1.099062e-01	2.198680e+00	4.949857e-01	
2  2.74284	3.358118e-01	1.595900e-01	2.215622e+00	4.563226e-01	
1  3.44101	3.501280e-01	1.664877e-01	2.214007e+00	4.351439e-01	
7  3.19093	3.067199e-01	1.087479e-01	2.259718e+00	5.352977e-01	
3  4.24715	3.470426e-01	1.329338e-01	2.241552e+00	4.711841e-01	
6  2.24892	2.939166e-01	5.424494e-02	2.235121e+00	6.031388e-01	
2  5.79149	2.728828e-01	-7.724753e-03	2.265710e+00	6.854771e-01	
2  8.32141	2.312588e-01	-8.765618e-02	2.249870e+00	8.073770e-01	
4  2.92122	2.721282e-01	3.195283e-02	2.251929e+00	6.468538e-01	
7  2.93674	2.776387e-01	1.438850e-02	2.236905e+00	6.592344e-01	
1  1.96348	2.852427e-01	6.528177e-02	2.240373e+00	6.006617e-01	
2  1.84962	2.768971e-01	8.093972e-02	2.216703e+00	5.938641e-01	
2  1.8183	2.802379e-01	7.662153e-02	2.210209e+00	5.949827e-01	
7  1.68076	2.754021e-01	5.693692e-02	2.220124e+00	6.192875e-01	
1  5.08136	2.227668e-01	-4.652122e-02	2.217212e+00	7.754442e-01	
1  4.16381	2.620053e-01	5.416433e-02	2.271108e+00	6.343481e-01	
4  3.0163	2.516522e-01	4.441994e-02	2.247160e+00	6.549664e-01	
1  3.2931	2.721818e-01	1.189004e-01	2.236006e+00	5.601990e-01	
1  3.86273	2.833717e-01	1.375087e-01	2.202650e+00	5.311262e-01	
3  2.79352	3.030130e-01	1.568503e-01	2.220732e+00	4.917500e-01	
1  2.84324	2.934173e-01	1.195949e-01	2.255105e+00	5.378535e-01	
1  2.60778	2.608041e-01	6.828100e-02	2.212573e+00	6.227056e-01	
3  2.46498	2.643021e-01	6.823562e-02	2.208957e+00	6.193316e-01	
4  3.4251	2.562305e-01	8.672158e-02	2.229543e+00	6.084696e-01	
6  2.40731	2.747195e-01	9.980064e-02	2.236924e+00	5.767410e-01	
2  2.15747	3.132068e-01	1.372760e-01	2.211986e+00	5.013207e-01	
1  3.19446	3.241464e-01	1.099331e-01	2.188930e+00	5.182255e-01	
3  2.03266	3.121477e-01	1.356198e-01	2.218522e+00	5.038939e-01	
2  2.65448	3.220807e-01	1.091234e-01	2.237863e+00	5.200367e-01	
4  2.76055	3.208317e-01	1.623008e-01	2.207792e+00	4.687623e-01	
1  2.85707	3.215796e-01	1.753100e-01	2.220799e+00	4.547223e-01	
5  3.80354	3.318813e-01	2.058655e-01	2.236317e+00	4.135276e-01	
1  3.70712	3.429753e-01	2.068586e-01	2.230174e+00	4.015741e-01	
1  2.77451	3.237093e-01	1.561269e-01	2.203117e+00	4.721602e-01	
3  3.32054	3.340485e-01	1.149602e-01	2.196560e+00	5.031303e-01	
3  1.72063	2.958334e-01	9.505185e-02	2.211115e+00	5.609372e-01	
2  3.20815	2.815689e-01	4.995484e-02	2.181394e+00	6.209451e-01	
2  2.18564	3.136747e-01	1.442067e-01	2.217828e+00	4.937951e-01	
1  2.54778	2.916684e-01	1.296228e-01	2.242084e+00	5.298577e-01	
5  1.97368	3.049090e-01	1.275849e-01	2.231776e+00	5.188792e-01	
2  2.19728	3.071130e-01	1.060291e-01	2.199465e+00	5.389338e-01	
1  1.67971	2.856939e-01	6.142706e-02	2.227300e+00	6.043495e-01	
2  3.59009	2.355860e-01	4.180930e-03	2.213959e+00	7.119937e-01	
4  3.28652	2.498966e-01	-2.661394e-03	2.243244e+00	7.038885e-01	
1  2.45337	2.584826e-01	4.988606e-02	2.240609e+00	6.428124e-01	
1  2.94238	2.571406e-01	4.718355e-02	2.251551e+00	6.466189e-01	
1  2.36258	2.660853e-01	2.148761e-02	2.235985e+00	6.637087e-01	
3  2.56696	2.930715e-01	5.442449e-02	2.243813e+00	6.036154e-01	
1  4.45635	3.062286e-01	7.374641e-02	2.266970e+00	5.706327e-01	
6  7.97369	2.953878e-01	7.191688e-02	2.299749e+00	5.825902e-01	
1  7.89821	3.412899e-01	1.337439e-01	2.286704e+00	4.751448e-01	
1  10.3934	4.007139e-01	2.618316e-01	2.276371e+00	2.878578e-01	
1  10.1437	3.947861e-01	2.133054e-01	2.273637e+00	3.423713e-01	
5  4.85007	3.094837e-01	9.783419e-02	2.274905e+00	5.431173e-01	
1  3.77499	3.081948e-01	7.679763e-02	2.258840e+00	5.657922e-01	
1  3.24576	3.240694e-01	1.119373e-01	2.248390e+00	5.150051e-01	
1  2.21043	3.018156e-01	7.578739e-02	2.238223e+00	5.736300e-01	
1  1.84425	2.925758e-01	6.344984e-02	2.229755e+00	5.953914e-01	
1  3.60584	3.176063e-01	1.027595e-01	2.179588e+00	5.321422e-01	
8  3.1452	2.852961e-01	4.347370e-02	2.183410e+00	6.236552e-01	
3  2.08884	3.168995e-01	1.055195e-01	2.213875e+00	5.293435e-01	
1  2.9066	3.381378e-01	1.481134e-01	2.229242e+00	4.651771e-01	
6  2.62216	3.228902e-01	1.013858e-01	2.203711e+00	5.277075e-01	
5  2.87615	2.797307e-01	9.884733e-03	2.209086e+00	6.622512e-01	
4  1.70489	2.805404e-01	6.239806e-02	2.212232e+00	6.088597e-01	
2  3.02857	3.089834e-01	5.727590e-02	2.197601e+00	5.858571e-01	
2  3.39295	3.235917e-01	7.316787e-02	2.223127e+00	5.548017e-01	
1  2.65543	3.142927e-01	9.484428e-02	2.242471e+00	5.420035e-01	
2  1.63079	2.971713e-01	8.753076e-02	2.225708e+00	5.668031e-01	
4  5.00104	2.474726e-01	1.071452e-02	2.175085e+00	6.944189e-01	
9  3.97613	2.533890e-01	7.247854e-02	2.200513e+00	6.261855e-01	
1  4.87527	2.453675e-01	5.947841e-02	2.193140e+00	6.473675e-01	
2  4.57807	2.673906e-01	1.277391e-01	2.213662e+00	5.566374e-01	
3  4.77438	2.521800e-01	-2.547538e-03	2.175600e+00	7.029623e-01	
3  5.56704	2.312321e-01	-4.149789e-02	2.187692e+00	7.625976e-01	
1  4.94613	2.273721e-01	2.049886e-02	2.209076e+00	7.039959e-01	
1  2.27745	2.637149e-01	3.891248e-02	2.204997e+00	6.493281e-01	
3  2.44047	2.737315e-01	9.721543e-02	2.215398e+00	5.807823e-01	
6  2.31805	3.143530e-01	1.431502e-01	2.209609e+00	4.943520e-01	
2  2.2732	2.920393e-01	9.638465e-02	2.197363e+00	5.636976e-01	
1  1.90284	3.094395e-01	1.274891e-01	2.224790e+00	5.145965e-01	
3  3.46594	3.327330e-01	1.879407e-01	2.205340e+00	4.312744e-01	
5  2.52326	3.144686e-01	1.598165e-01	2.229497e+00	4.771376e-01	
1  3.48671	3.368127e-01	1.948317e-01	2.237301e+00	4.196086e-01	
1  3.42222	3.444063e-01	1.627082e-01	2.237219e+00	4.441403e-01	
1  7.33678	3.668748e-01	2.263458e-01	2.273228e+00	3.572511e-01	
1  5.6628	3.525161e-01	1.571004e-01	2.262480e+00	4.410889e-01	
2  4.39066	3.634537e-01	2.156103e-01	2.216961e+00	3.726313e-01	
3  1.89643	3.021335e-01	1.223008e-01	2.216667e+00	5.272675e-01	
3  2.30085	2.736540e-01	8.079752e-02	2.205637e+00	5.974901e-01	
10  2.17746	2.760675e-01	9.427009e-02	2.236126e+00	5.809410e-01	
2  2.05849	2.826113e-01	1.015936e-01	2.215107e+00	5.675307e-01	
2  2.78012	2.687274e-01	7.328155e-02	2.253558e+00	6.088905e-01	
4  3.32634	2.765369e-01	1.282301e-01	2.224841e+00	5.467569e-01	
1  3.2458	3.081768e-01	1.748728e-01	2.226365e+00	4.684412e-01	
3  2.0222	2.884785e-01	1.076982e-01	2.212385e+00	5.556181e-01	
3  3.36172	2.427978e-01	4.278690e-02	2.234186e+00	6.657360e-01	
1  3.44697	2.402096e-01	8.973620e-03	2.243199e+00	7.019415e-01	
1  3.24655	3.037267e-01	1.542376e-01	2.251842e+00	4.929724e-01	
2  2.1114	2.618307e-01	2.742275e-02	2.216548e+00	6.624509e-01	
5  2.47133	2.625795e-01	7.414328e-02	2.234527e+00	6.145905e-01	
1  2.98417	2.665628e-01	8.964369e-02	2.248535e+00	5.948022e-01	
3  2.42004	2.737092e-01	9.392428e-02	2.212262e+00	5.841640e-01	
7  3.74165	2.574478e-01	5.077346e-02	2.187488e+00	6.441150e-01	
2  3.6083	2.902469e-01	1.383629e-01	2.197731e+00	5.235037e-01	
1  3.22272	3.137597e-01	1.789273e-01	2.219730e+00	4.589481e-01	
3  3.19896	3.106226e-01	1.760863e-01	2.223286e+00	4.648489e-01	
3  4.92886	2.928500e-01	1.780205e-01	2.211511e+00	4.809434e-01	
7  2.45648	3.040523e-01	1.473036e-01	2.234235e+00	4.999638e-01	
8  3.03706	3.298366e-01	1.579311e-01	2.244448e+00	4.633298e-01	
2  3.32986	3.338136e-01	1.954719e-01	2.224103e+00	4.222544e-01	
9  2.40048	3.288213e-01	1.440545e-01	2.219931e+00	4.787550e-01	
4  2.33943	3.231841e-01	1.132706e-01	2.226084e+00	5.150422e-01	
1  3.86378	3.513804e-01	1.543411e-01	2.200443e+00	4.463330e-01	
1  3.53403	3.241255e-01	1.183596e-01	2.182896e+00	5.099511e-01	
3  1.95916	2.806320e-01	7.573622e-02	2.205029e+00	5.955866e-01	
1  1.78681	2.950354e-01	6.612338e-02	2.214505e+00	5.905900e-01	
10  2.30606	2.605144e-01	5.364531e-02	2.237612e+00	6.370865e-01	
2  2.39458	3.194593e-01	1.456178e-01	2.236583e+00	4.861915e-01	
3  4.1823	3.058007e-01	1.589561e-01	2.188121e+00	4.875657e-01	
4  5.63424	2.281487e-01	3.565688e-02	2.204146e+00	6.881685e-01	
1  2.27191	3.116378e-01	1.385617e-01	2.238131e+00	5.010355e-01	
7  2.40499	2.598951e-01	3.765342e-02	2.241707e+00	6.536086e-01	
9  3.05339	2.801692e-01	1.112607e-01	2.254316e+00	5.594530e-01	
2  3.29024	2.703905e-01	1.130820e-01	2.218211e+00	5.681957e-01	
2  3.39803	2.962560e-01	4.993623e-02	2.181898e+00	6.062656e-01	
4  4.65634	2.849214e-01	4.061500e-02	2.166238e+00	6.272620e-01	
1  2.95524	3.167480e-01	6.833104e-02	2.208374e+00	5.668030e-01	
2  2.68339	2.837977e-01	3.687625e-02	2.192724e+00	6.315485e-01	
7  2.55185	2.688672e-01	7.072603e-03	2.216383e+00	6.757681e-01	
1  3.03153	2.797924e-01	2.954633e-02	2.248779e+00	6.416646e-01	
4  2.10923	2.634223e-01	5.808120e-02	2.232212e+00	6.298601e-01	
1  2.27777	3.032666e-01	1.413966e-01	2.231597e+00	5.067138e-01	
4  2.66101	3.108779e-01	1.443721e-01	2.246445e+00	4.958042e-01	
3  2.58683	3.046654e-01	1.540808e-01	2.226019e+00	4.927521e-01	
3  2.06811	3.009201e-01	8.087679e-02	2.201177e+00	5.702417e-01	
3  3.06387	2.476995e-01	-9.912612e-03	2.215551e+00	7.139391e-01	
1  2.80526	2.905253e-01	3.039156e-02	2.232433e+00	6.304420e-01	
2  4.6797	2.549707e-01	-3.896391e-02	2.234896e+00	7.352984e-01	
2  4.64653	2.335449e-01	-4.390577e-02	2.207601e+00	7.622598e-01	
2  3.95607	3.070529e-01	9.213288e-02	2.266174e+00	5.514393e-01	
3  2.86617	3.044233e-01	7.272371e-02	2.247525e+00	5.738836e-01	
2  4.21831	2.642525e-01	7.191887e-02	2.271365e+00	6.143408e-01	
1  3.20526	2.986363e-01	1.300809e-01	2.259264e+00	5.220581e-01	
1  2.57569	3.315652e-01	1.377920e-01	2.227224e+00	4.821149e-01	
1  1.97834	2.841123e-01	4.763463e-02	2.232635e+00	6.196075e-01	
2  2.6358	2.524594e-01	1.907454e-02	2.237747e+00	6.797093e-01	
1  3.99961	2.461667e-01	1.357371e-02	2.259785e+00	6.910237e-01	
1  4.68956	2.662798e-01	-2.966775e-02	2.235723e+00	7.146753e-01	
2  5.04277	3.121183e-01	4.521779e-02	2.173550e+00	5.953033e-01	
2  4.51616	3.050435e-01	1.701920e-02	2.199615e+00	6.300099e-01	
1  5.3364	2.646065e-01	4.741457e-02	2.164856e+00	6.408074e-01	
1  7.14787	2.620476e-01	5.662689e-02	2.153816e+00	6.343940e-01	
1  6.23385	3.037603e-01	9.439460e-02	2.152402e+00	5.549444e-01	
6  4.53007	2.964974e-01	1.146487e-01	2.171334e+00	5.415416e-01	
11  3.1947	3.204764e-01	1.405199e-01	2.189233e+00	4.913021e-01	
3  2.06572	2.979929e-01	9.681052e-02	2.200441e+00	5.572511e-01	
4  1.88129	2.966201e-01	6.668784e-02	2.210150e+00	5.885356e-01	
1  1.98116	3.014060e-01	8.125166e-02	2.234816e+00	5.686494e-01	
3  2.15882	2.816948e-01	5.238157e-02	2.242183e+00	6.170704e-01	
5  2.94325	3.014646e-01	1.025582e-01	2.257901e+00	5.467821e-01	
3  3.16577	2.416182e-01	2.193589e-02	2.235749e+00	6.877327e-01	
1  3.69116	3.213919e-01	1.306519e-01	2.180586e+00	5.004426e-01	
3  2.60104	3.022694e-01	1.248393e-01	2.196993e+00	5.250208e-01	
4  2.29007	2.869657e-01	8.329168e-02	2.195910e+00	5.818958e-01	
2  2.94054	3.155429e-01	8.542653e-02	2.191948e+00	5.512699e-01	
5  5.36146	2.880178e-01	3.815810e-02	2.160384e+00	6.267499e-01	
2  2.83977	2.786387e-01	7.616821e-02	2.189413e+00	5.974875e-01	
2  2.84926	2.727040e-01	5.730774e-02	2.189149e+00	6.222884e-01	
1  1.78457	2.969060e-01	1.094996e-01	2.231731e+00	5.449685e-01	
6  2.10015	2.916616e-01	1.111685e-01	2.241034e+00	5.483417e-01	
2  1.95889	2.893184e-01	1.060984e-01	2.212311e+00	5.563797e-01	
1  2.03431	2.872648e-01	1.081738e-01	2.236443e+00	5.558330e-01	
3  1.74422	2.829232e-01	8.792786e-02	2.217059e+00	5.808421e-01	
3  1.96469	2.768795e-01	3.381940e-02	2.223082e+00	6.408633e-01	
6  1.82882	2.834968e-01	8.969108e-02	2.235561e+00	5.781029e-01	
2  1.89763	3.076873e-01	1.107004e-01	2.209515e+00	5.334695e-01	
9  2.19018	2.914875e-01	7.199271e-02	2.196303e+00	5.886644e-01	
7  2.39628	2.990367e-01	6.026676e-02	2.198533e+00	5.927926e-01	
1  2.53756	3.147039e-01	7.922865e-02	2.205834e+00	5.580047e-01	
2  1.75463	2.808925e-01	5.240555e-02	2.228771e+00	6.181405e-01	
3  2.54774	3.118238e-01	8.123884e-02	2.198549e+00	5.590331e-01	
3  2.09644	2.977009e-01	5.566540e-02	2.215526e+00	5.983602e-01	
1  2.41108	2.823753e-01	2.749176e-02	2.205567e+00	6.420761e-01	
5  2.67462	2.581809e-01	2.424068e-04	2.214401e+00	6.933277e-01	
7  1.86283	2.884489e-01	9.888291e-02	2.236609e+00	5.639362e-01	
3  2.86189	2.877427e-01	4.932396e-02	2.250746e+00	6.138940e-01	
1  2.90087	2.574153e-01	8.123666e-03	2.242191e+00	6.856077e-01	
2  2.49674	3.155593e-01	1.595575e-01	2.228843e+00	4.763202e-01	
1  2.48463	2.727206e-01	1.002511e-01	2.223427e+00	5.785830e-01	
12  1.97474	2.636796e-01	3.989885e-02	2.227161e+00	6.478951e-01	
3  1.90611	2.702830e-01	3.789747e-02	2.214097e+00	6.435771e-01	
5  1.753	3.018920e-01	8.499489e-02	2.225198e+00	5.646293e-01	
1  1.70302	2.872497e-01	6.727875e-02	2.210726e+00	5.973025e-01	
4  2.53462	3.258309e-01	1.324999e-01	2.203706e+00	4.936528e-01	
9  3.75957	3.212480e-01	8.890369e-02	2.250390e+00	5.408167e-01	
2  4.60499	3.443856e-01	1.202299e-01	2.245994e+00	4.864484e-01	
1  3.89041	3.391694e-01	1.515480e-01	2.251756e+00	4.602212e-01	
3  2.53364	3.260890e-01	1.211855e-01	2.232344e+00	5.040863e-01	
1  1.9427	2.859498e-01	1.070880e-01	2.227499e+00	5.584283e-01	
1  2.01657	3.149369e-01	1.339903e-01	2.224354e+00	5.026074e-01	
1  2.19956	3.021310e-01	1.212982e-01	2.242928e+00	5.277014e-01	
2  1.88993	3.037914e-01	8.129691e-02	2.226807e+00	5.663929e-01	
4  2.83554	3.007550e-01	7.131208e-02	2.249802e+00	5.789140e-01	
2  1.65664	2.896385e-01	6.544753e-02	2.217230e+00	5.966035e-01	
1  1.91985	3.130422e-01	1.048699e-01	2.221481e+00	5.336849e-01	
3  3.01724	3.099544e-01	5.635155e-02	2.201116e+00	5.857340e-01	
