3  2.15895	2.957870e-01	1.129625e-01	2.204479e+00	5.432173e-01	
7  1.86996	2.926558e-01	1.131632e-01	2.220678e+00	5.457955e-01	
4  1.99406	2.772782e-01	9.264483e-02	2.228990e+00	5.815107e-01	
4  2.25221	2.934247e-01	1.215284e-01	2.240971e+00	5.362201e-01	
1  3.96052	3.092654e-01	1.086449e-01	2.267773e+00	5.326800e-01	
1  5.37229	3.155126e-01	3.499486e-02	2.243500e+00	6.006107e-01	
2  2.7227	3.244923e-01	1.094046e-01	2.235750e+00	5.173898e-01	
3  3.65072	3.462597e-01	1.659248e-01	2.240582e+00	4.389971e-01	
1  3.1662	3.389478e-01	1.634204e-01	2.238101e+00	4.488674e-01	
5  2.64238	3.016103e-01	4.561250e-02	2.214354e+00	6.045292e-01	
1  2.54408	3.094374e-01	7.211273e-02	2.233010e+00	5.697962e-01	
3  2.14143	3.087648e-01	8.800573e-02	2.203943e+00	5.552079e-01	
4  3.59792	3.306045e-01	1.066226e-01	2.188769e+00	5.150813e-01	
3  4.16634	3.498612e-01	1.213494e-01	2.210205e+00	4.806317e-01	
1  2.51223	3.301160e-01	1.265286e-01	2.217324e+00	4.950429e-01	
4  2.16843	3.004829e-01	8.585216e-02	2.242455e+00	5.648058e-01	
1  2.99373	3.366857e-01	1.473764e-01	2.202854e+00	4.679400e-01	
6  2.32335	2.730719e-01	9.650034e-02	2.227674e+00	5.818901e-01	
6  1.80025	2.946866e-01	1.122573e-01	2.227294e+00	5.445267e-01	
1  3.52495	2.875483e-01	1.456735e-01	2.247295e+00	5.178138e-01	
1  1.9301	3.106150e-01	1.235161e-01	2.214072e+00	5.176270e-01	
1  3.07921	3.434148e-01	1.616737e-01	2.224374e+00	4.464456e-01	
1  3.97678	3.200273e-01	9.331830e-02	2.177166e+00	5.392152e-01	
1  4.7884	3.008608e-01	9.185200e-02	2.164170e+00	5.601306e-01	
2  4.57459	2.941190e-01	8.867576e-02	2.166553e+00	5.699968e-01	
1  3.74157	3.491658e-01	1.451772e-01	2.202459e+00	4.576677e-01	
1  2.73262	3.227863e-01	9.328401e-02	2.205297e+00	5.358787e-01	
3  3.64001	3.050935e-01	6.937041e-02	2.177931e+00	5.780802e-01	
5  2.78251	3.372755e-01	1.560753e-01	2.224704e+00	4.581761e-01	
1  2.50316	3.182112e-01	1.543147e-01	2.210748e+00	4.793046e-01	
5  2.11388	2.775278e-01	9.344166e-02	2.214792e+00	5.807730e-01	
1  3.89714	2.626918e-01	3.823519e-02	2.179077e+00	6.515923e-01	
1  3.67071	3.225842e-01	1.358490e-01	2.181790e+00	4.940270e-01	
2  2.90648	3.092598e-01	9.718277e-02	2.186588e+00	5.459133e-01	
1  4.16609	3.249750e-01	6.038481e-02	2.199872e+00	5.667072e-01	
1  5.33994	3.249887e-01	3.730527e-02	2.208741e+00	5.895801e-01	
1  4.2881	3.296562e-01	6.736952e-02	2.223423e+00	5.545291e-01	
1  4.29852	2.894749e-01	4.488189e-02	2.266123e+00	6.162694e-01	
1  2.31584	2.950588e-01	5.449463e-02	2.235680e+00	6.017348e-01	
2  2.5366	3.260219e-01	1.149427e-01	2.229191e+00	5.104648e-01	
4  1.7923	3.034401e-01	1.188575e-01	2.223981e+00	5.292451e-01	
2  5.07103	2.626682e-01	6.273235e-02	2.171611e+00	6.272811e-01	
1  1.61802	2.981205e-01	9.133391e-02	2.219058e+00	5.621953e-01	
2  2.13046	2.936314e-01	1.139456e-01	2.241706e+00	5.435801e-01	
7  2.30657	2.591098e-01	5.079959e-02	2.215145e+00	6.418254e-01	
1  2.56632	3.080847e-01	1.231677e-01	2.249639e+00	5.197323e-01	
2  3.50791	2.711100e-01	1.102397e-01	2.252748e+00	5.695674e-01	
1  2.8935	2.724109e-01	1.110795e-01	2.227996e+00	5.679649e-01	
1  5.4083	2.618487e-01	1.181681e-01	2.199876e+00	5.720501e-01	
6  5.29884	2.661395e-01	5.522392e-02	2.165562e+00	6.314497e-01	
2  3.29675	3.130903e-01	1.466281e-01	2.190543e+00	4.925515e-01	
1  6.58773	2.365424e-01	5.921942e-02	2.187952e+00	6.565644e-01	
1  3.88488	2.776637e-01	1.373984e-01	2.215658e+00	5.366615e-01	
1  5.03618	3.193562e-01	2.164321e-01	2.248179e+00	4.152280e-01	
1  3.68054	3.165794e-01	1.312811e-01	2.262848e+00	5.028369e-01	
1  5.32066	2.506450e-01	1.060269e-01	2.245284e+00	5.944075e-01	
1  3.83967	2.325188e-01	1.422146e-02	2.222120e+00	7.048428e-01	
1  3.38383	2.412292e-01	4.801473e-03	2.206324e+00	7.058960e-01	
5  3.53076	2.613852e-01	4.774551e-02	2.185835e+00	6.432415e-01	
1  3.06378	2.853506e-01	1.215625e-01	2.200870e+00	5.451322e-01	
4  2.05275	2.766063e-01	7.355945e-02	2.205272e+00	6.017838e-01	
2  3.81071	3.232295e-01	1.447791e-01	2.181735e+00	4.844528e-01	
4  3.84912	3.241799e-01	1.661653e-01	2.187790e+00	4.619845e-01	
1  3.14751	2.875715e-01	1.117148e-01	2.191338e+00	5.529663e-01	
4  2.17618	2.932777e-01	8.735568e-02	2.246560e+00	5.704182e-01	
3  2.06052	3.059324e-01	7.564747e-02	2.224572e+00	5.699499e-01	
1  3.41935	3.226966e-01	1.294737e-01	2.255903e+00	4.986782e-01	
3  4.45719	2.997712e-01	1.209027e-01	2.275568e+00	5.297468e-01	
1  5.10001	2.725174e-01	9.506423e-02	2.280548e+00	5.827308e-01	
1  2.51188	2.821153e-01	9.414818e-02	2.251672e+00	5.746770e-01	
6  2.78248	2.682024e-01	6.027831e-02	2.254845e+00	6.223907e-01	
3  3.499	2.998410e-01	1.070678e-01	2.265652e+00	5.437277e-01	
2  5.32346	3.420715e-01	1.485224e-01	2.266739e+00	4.600189e-01	
1  4.20148	3.565493e-01	2.171473e-01	2.229295e+00	3.777305e-01	
10  2.85201	3.154416e-01	1.593786e-01	2.205220e+00	4.771305e-01	
1  2.28817	2.656530e-01	5.095870e-02	2.204187e+00	6.353614e-01	
7  3.4855	2.830323e-01	7.326740e-02	2.178526e+00	5.962314e-01	
1  2.70879	2.932999e-01	1.042509e-01	2.191511e+00	5.546980e-01	
5  2.83898	2.748613e-01	5.542599e-02	2.188065e+00	6.220364e-01	
2  3.67276	2.880228e-01	1.218898e-01	2.188645e+00	5.423986e-01	
4  3.36176	3.215845e-01	1.697409e-01	2.198232e+00	4.607772e-01	
2  2.68728	2.804781e-01	6.409453e-02	2.188915e+00	6.077326e-01	
1  2.65336	2.511701e-01	4.516920e-02	2.223238e+00	6.552195e-01	
4  2.37636	2.775056e-01	9.363858e-02	2.245676e+00	5.799267e-01	
5  2.70042	2.776792e-01	1.166824e-01	2.227951e+00	5.570947e-01	
5  3.74076	2.356959e-01	9.411885e-03	2.209483e+00	7.067502e-01	
5  3.57401	2.942765e-01	8.931116e-02	2.266893e+00	5.670218e-01	
1  2.45223	2.895917e-01	4.449417e-02	2.238376e+00	6.171437e-01	
3  2.49911	2.999437e-01	5.075553e-02	2.204347e+00	6.012704e-01	
2  2.02704	2.702126e-01	3.913034e-02	2.207777e+00	6.425522e-01	
2  4.5461	3.248730e-01	7.423120e-02	2.179553e+00	5.534047e-01	
5  4.08676	3.318999e-01	1.332313e-01	2.179131e+00	4.873869e-01	
1  5.7826	3.469863e-01	1.365238e-01	2.168021e+00	4.692495e-01	
1  6.59089	3.329707e-01	4.386155e-02	2.183394e+00	5.755931e-01	
2  5.33582	3.159751e-01	2.255652e-02	2.199472e+00	6.135441e-01	
2  5.36677	3.399646e-01	6.770224e-02	2.211270e+00	5.441523e-01	
1  4.26339	3.184556e-01	6.637003e-02	2.180319e+00	5.676666e-01	
3  3.27671	3.360121e-01	1.072678e-01	2.213730e+00	5.084857e-01	
2  1.69016	2.880323e-01	6.516726e-02	2.228554e+00	5.982437e-01	
1  1.98281	2.829068e-01	1.030826e-01	2.229497e+00	5.654333e-01	
1  1.89542	2.674234e-01	5.647992e-02	2.228987e+00	6.275305e-01	
9  1.89033	3.091842e-01	1.113649e-01	2.231135e+00	5.308380e-01	
1  2.50793	3.313092e-01	1.497288e-01	2.220556e+00	4.705792e-01	
1  1.99081	2.775476e-01	6.742633e-02	2.204408e+00	6.069944e-01	
1  2.00713	2.657353e-01	6.048514e-02	2.230403e+00	6.251826e-01	
4  4.28391	2.319785e-01	2.526962e-02	2.214656e+00	6.944974e-01	
1  5.31216	2.513978e-01	8.395336e-02	2.269531e+00	6.152009e-01	
1  5.66942	2.349033e-01	5.545350e-02	2.262404e+00	6.603503e-01	
3  3.66547	2.533056e-01	7.074208e-02	2.205336e+00	6.279005e-01	
1  3.45192	2.396652e-01	1.210945e-02	2.208429e+00	7.001062e-01	
1  5.1992	2.238706e-01	1.564265e-02	2.248187e+00	7.115030e-01	
1  3.03064	2.420858e-01	1.900173e-02	2.229319e+00	6.903391e-01	
2  2.31534	2.772628e-01	9.965054e-02	2.239291e+00	5.742964e-01	
2  4.2416	3.434125e-01	2.246526e-01	2.224502e+00	3.834663e-01	
1  6.879	3.336827e-01	2.242726e-01	2.177584e+00	3.945964e-01	
2  5.96722	3.350457e-01	2.530460e-01	2.237589e+00	3.631550e-01	
1  6.3405	3.345972e-01	2.593797e-01	2.229888e+00	3.574373e-01	
1  4.30159	3.020645e-01	1.856012e-01	2.241935e+00	4.634865e-01	
7  5.53412	2.950280e-01	1.956119e-01	2.240772e+00	4.605376e-01	
1  7.33335	2.894236e-01	2.099064e-01	2.239964e+00	4.518651e-01	
3  6.76788	3.504223e-01	2.804125e-01	2.230237e+00	3.205719e-01	
1  6.9076	2.888527e-01	1.601824e-01	2.174917e+00	5.035746e-01	
3  4.6194	3.118225e-01	1.756359e-01	2.188049e+00	4.648657e-01	
2  4.04816	2.569583e-01	2.615097e-02	2.179944e+00	6.693911e-01	
2  4.16756	2.375036e-01	-3.170121e-02	2.205197e+00	7.461488e-01	
1  3.03264	2.664497e-01	5.444552e-03	2.240564e+00	6.792878e-01	
3  2.39948	3.148174e-01	1.258456e-01	2.242885e+00	5.104685e-01	
4  3.03704	3.157354e-01	1.155921e-01	2.253340e+00	5.195767e-01	
6  2.65698	3.299638e-01	1.669696e-01	2.224743e+00	4.545927e-01	
5  1.78652	2.804198e-01	7.416887e-02	2.235990e+00	5.966928e-01	
2  1.84514	3.019342e-01	1.124797e-01	2.211588e+00	5.373983e-01	
1  1.73719	3.024805e-01	1.115849e-01	2.217942e+00	5.376086e-01	
1  5.66273	2.713998e-01	1.049489e-01	2.174068e+00	5.762795e-01	
1  3.26851	2.618906e-01	9.212578e-02	2.215239e+00	5.977164e-01	
8  1.82392	2.994620e-01	7.190755e-02	2.216121e+00	5.803440e-01	
3  3.02934	3.158247e-01	7.565654e-02	2.236762e+00	5.597835e-01	
3  2.82134	3.339788e-01	1.208929e-01	2.217909e+00	4.968031e-01	
4  3.08693	3.408406e-01	1.490067e-01	2.206577e+00	4.620739e-01	
1  3.11003	3.386645e-01	1.332792e-01	2.204754e+00	4.800171e-01	
1  3.11531	3.161189e-01	6.710874e-02	2.200344e+00	5.688291e-01	
1  4.59721	3.596445e-01	1.790201e-01	2.242760e+00	4.124696e-01	
1  4.92519	3.286246e-01	1.058200e-01	2.263810e+00	5.162319e-01	
1  4.46845	3.555473e-01	1.358047e-01	2.201539e+00	4.606787e-01	
1  4.75244	3.605445e-01	1.392204e-01	2.219362e+00	4.518782e-01	
3  4.46098	3.551033e-01	1.623135e-01	2.243403e+00	4.337035e-01	
3  5.16886	3.763396e-01	2.057810e-01	2.224278e+00	3.694156e-01	
1  4.06735	3.575319e-01	1.686369e-01	2.230077e+00	4.252413e-01	
1  3.24298	3.419954e-01	1.303717e-01	2.214039e+00	4.793918e-01	
2  3.17138	2.870976e-01	8.012098e-02	2.181985e+00	5.852374e-01	
1  2.76899	3.159066e-01	1.243815e-01	2.192352e+00	5.119425e-01	
4  3.09866	2.716022e-01	3.564321e-02	2.256098e+00	6.435988e-01	
1  2.57127	2.554957e-01	4.328934e-03	2.217552e+00	6.918578e-01	
1  2.27592	3.121631e-01	1.166270e-01	2.241568e+00	5.223701e-01	
1  5.61616	3.394464e-01	9.911544e-02	2.171228e+00	5.141281e-01	
3  2.97152	3.312260e-01	1.094207e-01	2.204979e+00	5.113092e-01	
2  2.86321	2.858062e-01	4.821822e-02	2.186744e+00	6.183280e-01	
11  3.29426	2.783915e-01	1.286286e-01	2.217737e+00	5.446583e-01	
3  3.30812	2.390312e-01	2.287187e-02	2.228718e+00	6.895366e-01	
3  4.14097	2.311742e-01	-1.926782e-02	2.238614e+00	7.393181e-01	
2  2.09781	2.712444e-01	2.567589e-02	2.226071e+00	6.545769e-01	
1  2.49953	3.259250e-01	1.233132e-01	2.205463e+00	5.027072e-01	
14  2.41507	3.035339e-01	9.393535e-02	2.193374e+00	5.547390e-01	
3  1.86144	2.819098e-01	6.423989e-02	2.238014e+00	6.050877e-01	
3  2.97527	2.725469e-01	1.920125e-02	2.191400e+00	6.605031e-01	
2  1.96927	2.977262e-01	6.226067e-02	2.224091e+00	5.915534e-01	
1  2.34037	3.248727e-01	1.284315e-01	2.210026e+00	4.985420e-01	
9  2.60892	3.091246e-01	1.475424e-01	2.206329e+00	4.952596e-01	
1  3.08725	3.220741e-01	1.074462e-01	2.189578e+00	5.227705e-01	
10  2.56656	3.270380e-01	1.518576e-01	2.208531e+00	4.729831e-01	
5  1.88533	2.857151e-01	4.990735e-02	2.210010e+00	6.162240e-01	
2  2.51458	2.739178e-01	6.541091e-02	2.252082e+00	6.116028e-01	
6  2.05461	3.160060e-01	1.028236e-01	2.218172e+00	5.328394e-01	
3  2.02597	3.005768e-01	9.133406e-02	2.240262e+00	5.592777e-01	
2  1.88373	2.753547e-01	7.078031e-02	2.236830e+00	6.051283e-01	
1  3.77701	3.143311e-01	1.885771e-01	2.242998e+00	4.482209e-01	
4  2.19114	3.144474e-01	1.407151e-01	2.213130e+00	4.966162e-01	
4  2.10929	3.161390e-01	1.160185e-01	2.208064e+00	5.197312e-01	
3  2.34209	3.255212e-01	1.282906e-01	2.211357e+00	4.980054e-01	
3  2.36738	3.137805e-01	9.425949e-02	2.200676e+00	5.440095e-01	
1  3.25079	3.109776e-01	6.227986e-02	2.191467e+00	5.789923e-01	
3  4.81132	3.443584e-01	1.033830e-01	2.188139e+00	5.045807e-01	
1  5.09661	3.443943e-01	8.400968e-02	2.203959e+00	5.235741e-01	
2  5.79604	3.280127e-01	4.529413e-02	2.234928e+00	5.779977e-01	
1  6.54262	3.557468e-01	1.152215e-01	2.172691e+00	4.816898e-01	
2  2.96933	3.131099e-01	6.774662e-02	2.197740e+00	5.712568e-01	
5  3.77796	2.765807e-01	8.047397e-02	2.179769e+00	5.954495e-01	
2  10.0419	3.101923e-01	7.528866e-02	2.127827e+00	5.681528e-01	
2  8.87295	3.179374e-01	1.252581e-01	2.137080e+00	5.102370e-01	
4  9.54516	3.838645e-01	2.060285e-01	2.153907e+00	3.631737e-01	
3  9.41684	3.584306e-01	1.582633e-01	2.142436e+00	4.366221e-01	
1  6.71205	3.664435e-01	1.944063e-01	2.169770e+00	3.918719e-01	
1  6.30114	3.269168e-01	1.406972e-01	2.156784e+00	4.853900e-01	
1  4.25434	3.379615e-01	2.057100e-01	2.250114e+00	4.073028e-01	
3  4.30315	3.301451e-01	1.922991e-01	2.257724e+00	4.283646e-01	
3  2.7859	3.053727e-01	1.412738e-01	2.249713e+00	5.043365e-01	
1  2.44732	2.908836e-01	1.222755e-01	2.244101e+00	5.379460e-01	
8  3.08831	2.629817e-01	9.150614e-02	2.216967e+00	5.972074e-01	
1  4.07189	2.734292e-01	9.159726e-02	2.182640e+00	5.874153e-01	
1  2.77189	3.108538e-01	9.371317e-02	2.189691e+00	5.477214e-01	
6  2.27397	2.814870e-01	2.808992e-02	2.210349e+00	6.422622e-01	
1  3.4673	3.044907e-01	1.137367e-01	2.180337e+00	5.342644e-01	
2  2.81409	3.312161e-01	1.233735e-01	2.203316e+00	4.974024e-01	
1  1.68671	2.888173e-01	6.651009e-02	2.228464e+00	5.961177e-01	
1  2.14162	2.731357e-01	2.528585e-02	2.212093e+00	6.533797e-01	
2  2.10374	3.205450e-01	1.220427e-01	2.218617e+00	5.090716e-01	
1  2.71711	3.133884e-01	1.361818e-01	2.196224e+00	5.025761e-01	
1  3.00526	3.247590e-01	1.738256e-01	2.208761e+00	4.532890e-01	
1  1.81623	3.099408e-01	1.051991e-01	2.220810e+00	5.364717e-01	
6  3.5007	3.462952e-01	1.499037e-01	2.202559e+00	4.558097e-01	
1  4.27325	3.580205e-01	2.166535e-01	2.231293e+00	3.767096e-01	
4  2.1523	3.124807e-01	1.290054e-01	2.237062e+00	5.097721e-01	
2  3.29896	2.678157e-01	4.007549e-02	2.260424e+00	6.428589e-01	
5  4.13549	3.045869e-01	5.110454e-02	2.254631e+00	5.951847e-01	
2  5.91545	2.802177e-01	-1.132389e-03	2.265556e+00	6.715532e-01	
1  6.39485	2.392838e-01	-2.751686e-02	2.272816e+00	7.387137e-01	
4  4.99519	2.668451e-01	-3.058338e-02	2.240157e+00	7.149291e-01	
1  2.04054	2.936854e-01	5.653282e-02	2.230217e+00	6.011888e-01	
4  1.80256	2.882257e-01	9.569877e-02	2.212309e+00	5.678721e-01	
1  2.92869	2.952089e-01	8.031142e-02	2.257285e+00	5.752981e-01	
1  2.38488	3.084473e-01	9.288121e-02	2.196000e+00	5.508227e-01	
1  1.82856	2.807623e-01	4.493130e-02	2.214085e+00	6.260643e-01	
3  1.74653	2.724376e-01	6.230150e-02	2.224735e+00	6.167871e-01	
1  2.35825	2.897883e-01	5.507659e-02	2.195318e+00	6.073012e-01	
3  2.19704	2.768261e-01	8.025877e-02	2.245303e+00	5.939941e-01	
1  3.25419	2.541600e-01	-1.738907e-02	2.214227e+00	7.149839e-01	
13  2.12604	2.943151e-01	5.628011e-02	2.204148e+00	6.013788e-01	
5  2.23342	2.827892e-01	5.797832e-02	2.196367e+00	6.113757e-01	
3  2.59989	2.768773e-01	2.962281e-02	2.195289e+00	6.456666e-01	
2  3.06988	2.880790e-01	2.495330e-02	2.194759e+00	6.391459e-01	
1  1.87758	2.676216e-01	4.242802e-02	2.227418e+00	6.414183e-01	
1  1.81697	2.932150e-01	9.718218e-02	2.237036e+00	5.608616e-01	
8  2.47313	2.930814e-01	9.853823e-02	2.252334e+00	5.593064e-01	
7  2.28545	3.156694e-01	9.199091e-02	2.227066e+00	5.438153e-01	
3  2.99468	2.841243e-01	8.533664e-02	2.260779e+00	5.812814e-01	
1  2.37372	3.057613e-01	1.484083e-01	2.227173e+00	4.973037e-01	
1  2.21627	2.780747e-01	3.063439e-02	2.205806e+00	6.432288e-01	
1  2.36545	2.760660e-01	1.818565e-02	2.219711e+00	6.573839e-01	
1  3.2092	3.220192e-01	1.057127e-01	2.247962e+00	5.232892e-01	
3  2.84606	3.147052e-01	6.764903e-02	2.223566e+00	5.691974e-01	
5  3.09895	3.104059e-01	5.090092e-02	2.218258e+00	5.903603e-01	
1  3.15257	2.934480e-01	2.139795e-02	2.220170e+00	6.367796e-01	
6  1.73544	2.924363e-01	1.026348e-01	2.230723e+00	5.563249e-01	
1  2.23889	3.132968e-01	1.420654e-01	2.212216e+00	4.964363e-01	
2  3.71215	3.492182e-01	1.730898e-01	2.200517e+00	4.297449e-01	
4  3.24771	3.443078e-01	1.554736e-01	2.230129e+00	4.516275e-01	
2  3.99748	3.037623e-01	9.611658e-02	2.268992e+00	5.506849e-01	
3  5.03267	2.670119e-01	-3.303724e-02	2.237040e+00	7.172840e-01	
8  4.44537	2.788253e-01	-7.052944e-05	2.250090e+00	6.722201e-01	
7  5.71506	2.467463e-01	-2.619640e-02	2.265957e+00	7.300799e-01	
5  5.16855	2.580755e-01	1.226536e-01	2.234419e+00	5.705865e-01	
1  4.80879	2.709773e-01	1.341824e-01	2.256968e+00	5.456657e-01	
1  3.44413	2.529952e-01	3.742670e-02	2.193049e+00	6.617934e-01	
2  2.16182	2.720557e-01	8.601963e-02	2.234056e+00	5.932483e-01	
3  1.64285	2.947435e-01	7.760409e-02	2.215965e+00	5.793694e-01	
3  1.7351	3.042439e-01	1.027123e-01	2.227553e+00	5.445087e-01	
1  2.16228	2.779024e-01	2.715922e-02	2.223376e+00	6.464942e-01	
3  3.27703	3.195883e-01	6.696201e-02	2.222978e+00	5.650141e-01	
1  3.65461	3.271086e-01	7.293584e-02	2.211887e+00	5.517613e-01	
4  2.60281	2.819431e-01	3.433982e-02	2.194744e+00	6.358955e-01	
1  1.75606	2.928770e-01	1.040325e-01	2.231415e+00	5.544715e-01	
8  1.89546	3.009316e-01	1.228249e-01	2.229014e+00	5.276768e-01	
2  2.23357	2.598473e-01	4.394796e-02	2.213097e+00	6.479841e-01	
5  1.74902	2.828070e-01	5.224176e-02	2.226455e+00	6.164401e-01	
4  1.90059	2.784234e-01	3.842818e-02	2.224148e+00	6.346874e-01	
2  4.40738	3.213941e-01	8.095277e-02	2.255171e+00	5.485175e-01	
1  5.23633	3.497766e-01	1.427147e-01	2.256629e+00	4.583413e-01	
7  5.15427	3.413172e-01	9.800154e-02	2.246403e+00	5.117362e-01	
2  3.96225	3.299197e-01	7.268503e-02	2.208788e+00	5.492684e-01	
3  6.60434	3.842453e-01	1.673228e-01	2.212466e+00	4.002250e-01	
3  6.23957	3.851783e-01	1.915474e-01	2.202539e+00	3.752832e-01	
1  4.01639	3.059070e-01	5.210722e-02	2.178593e+00	5.945155e-01	
1  2.33394	2.757204e-01	5.413951e-02	2.196212e+00	6.222867e-01	
1  1.68716	2.770636e-01	5.523748e-02	2.217112e+00	6.193910e-01	
1  1.85372	2.733231e-01	5.179038e-02	2.210541e+00	6.267214e-01	
2  1.98035	2.771124e-01	4.600615e-02	2.205337e+00	6.288296e-01	
5  2.29875	2.896632e-01	1.177842e-01	2.210262e+00	5.443936e-01	
1  5.13664	2.958011e-01	1.013475e-01	2.282514e+00	5.531211e-01	
1  5.35744	2.705281e-01	5.566285e-02	2.283788e+00	6.240510e-01	
2  2.34329	2.975314e-01	7.427513e-02	2.244701e+00	5.792855e-01	
2  2.73101	2.573823e-01	1.128538e-02	2.202638e+00	6.833391e-01	
1  3.06795	2.519243e-01	-1.065873e-02	2.211399e+00	7.105507e-01	
2  3.13939	3.296590e-01	9.698096e-02	2.225826e+00	5.248626e-01	
1  2.95535	2.917641e-01	6.777974e-02	2.256352e+00	5.912949e-01	
1  3.23248	2.628543e-01	-1.974455e-03	2.240556e+00	6.903023e-01	
1  4.32609	2.732566e-01	2.121235e-02	2.265393e+00	6.561731e-01	
1  2.82072	2.635017e-01	3.681020e-02	2.252160e+00	6.506179e-01	
2  2.99842	2.892725e-01	6.758674e-02	2.258010e+00	5.939434e-01	
1  2.36878	2.692390e-01	1.740683e-02	2.207735e+00	6.652501e-01	
5  3.29966	2.839951e-01	2.045406e-02	2.243245e+00	6.466745e-01	
1  3.2557	3.438737e-01	1.401224e-01	2.222756e+00	4.675733e-01	
1  4.39076	3.288869e-01	1.303959e-01	2.263861e+00	4.913926e-01	
1  4.75527	3.673249e-01	1.784222e-01	2.229487e+00	4.056758e-01	
2  3.60344	3.398820e-01	1.502230e-01	2.245871e+00	4.609616e-01	
8  1.75297	3.001963e-01	8.188965e-02	2.212941e+00	5.696968e-01	
9  1.68628	2.757088e-01	6.617072e-02	2.225513e+00	6.096298e-01	
1  3.89976	2.749538e-01	5.077825e-02	2.174515e+00	6.268864e-01	
5  2.72008	2.518469e-01	5.151582e-02	2.223866e+00	6.481824e-01	
7  2.99682	2.830251e-01	5.456553e-02	2.257036e+00	6.132331e-01	
3  2.10277	2.991912e-01	8.509701e-02	2.241665e+00	5.668698e-01	
2  2.55404	2.577415e-01	1.210299e-02	2.234890e+00	6.814609e-01	
1  3.95854	2.859338e-01	9.135316e-02	2.272207e+00	5.732069e-01	
2  4.25611	2.617975e-01	3.307698e-02	2.270293e+00	6.556610e-01	
2  3.63984	2.770406e-01	8.120317e-04	2.238878e+00	6.733660e-01	
3  2.53851	2.620611e-01	1.341956e-02	2.235882e+00	6.758031e-01	
1  3.21798	3.186328e-01	1.482060e-01	2.254663e+00	4.840366e-01	
2  3.39998	3.079942e-01	4.138766e-02	2.204108e+00	6.025930e-01	
2  3.94661	3.257112e-01	1.324214e-01	2.178558e+00	4.943979e-01	
4  3.01983	3.302959e-01	1.545547e-01	2.198320e+00	4.672501e-01	
6  2.38597	2.798691e-01	1.013526e-01	2.208326e+00	5.706615e-01	
3  2.0867	3.113443e-01	8.713268e-02	2.212948e+00	5.533056e-01	
1  3.2495	3.225130e-01	1.285261e-01	2.186773e+00	5.013127e-01	
1  2.97102	3.297722e-01	1.084743e-01	2.201886e+00	5.137766e-01	
3  3.60195	2.521949e-01	1.633469e-02	2.188928e+00	6.837753e-01	
2  6.82564	2.083318e-01	-1.650343e-02	2.209763e+00	7.600235e-01	
5  3.49392	2.545559e-01	8.832886e-03	2.189574e+00	6.889021e-01	
1  3.16385	2.699796e-01	3.072600e-02	2.255727e+00	6.501466e-01	
9  2.35009	2.882967e-01	8.319266e-02	2.250607e+00	5.794743e-01	
2  1.71405	2.795136e-01	8.094356e-02	2.227498e+00	5.910090e-01	
2  2.04082	2.876743e-01	1.016133e-01	2.241139e+00	5.618819e-01	
2  3.05318	3.317237e-01	1.411014e-01	2.243037e+00	4.783031e-01	
2  3.1727	3.329991e-01	1.320347e-01	2.242092e+00	4.861150e-01	
2  2.59788	2.786660e-01	9.806353e-02	2.202504e+00	5.752802e-01	
8  2.36384	2.998161e-01	1.257357e-01	2.245217e+00	5.255290e-01	
4  3.13587	3.368738e-01	1.518540e-01	2.199429e+00	4.633488e-01	
3  3.21599	2.644943e-01	1.785606e-02	2.188225e+00	6.699699e-01	
2  3.33741	3.076354e-01	9.772407e-02	2.180153e+00	5.471363e-01	
4  2.41309	3.082070e-01	6.746954e-02	2.207874e+00	5.762165e-01	
3  2.89172	2.670590e-01	5.338489e-02	2.256160e+00	6.303989e-01	
3  4.90443	3.286102e-01	1.336336e-01	2.270030e+00	4.882974e-01	
1  4.92564	3.111844e-01	9.765330e-02	2.274651e+00	5.416030e-01	
1  2.74017	2.774656e-01	5.779917e-02	2.255342e+00	6.155959e-01	
2  3.35079	2.855497e-01	8.412770e-02	2.265346e+00	5.809657e-01	
1  2.37711	3.031716e-01	5.608431e-02	2.215161e+00	5.924786e-01	
1  1.82594	2.774932e-01	5.779940e-02	2.235378e+00	6.160022e-01	
14  2.09818	2.839152e-01	3.775032e-02	2.227131e+00	6.298086e-01	
1  3.18859	3.371385e-01	1.895697e-01	2.225239e+00	4.248071e-01	
2  4.14503	3.532627e-01	2.198826e-01	2.220626e+00	3.784703e-01	
3  3.80719	3.295604e-01	1.583216e-01	2.257902e+00	4.629229e-01	
1  3.39053	2.766563e-01	8.843952e-02	2.264265e+00	5.855708e-01	
1  3.87817	2.745724e-01	6.691996e-02	2.270652e+00	6.090353e-01	
3  4.0501	3.048468e-01	1.009252e-01	2.269727e+00	5.447758e-01	
1  3.03421	2.878043e-01	1.046953e-01	2.260017e+00	5.582593e-01	
3  1.98292	3.064808e-01	8.476985e-02	2.228870e+00	5.601857e-01	
1  1.82775	2.864415e-01	7.852594e-02	2.238534e+00	5.862587e-01	
4  1.75177	2.856294e-01	7.461168e-02	2.235677e+00	5.910472e-01	
6  1.88715	2.848579e-01	5.090647e-02	2.230829e+00	6.156293e-01	
3  1.71719	2.922644e-01	6.869867e-02	2.227626e+00	5.905003e-01	
3  2.44898	3.258439e-01	1.130709e-01	2.222393e+00	5.126624e-01	
4  2.13486	3.165715e-01	9.916800e-02	2.220869e+00	5.358708e-01	
